Status,Message,Process,Path,Source ID,Entity Ref,Entity Title,Security Descriptor,Date
Info,Ingested into asset f4656bc9-0424-40af-a4f3-bed09c1fda88 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CLASS01_UA.pax,pitt:CLASS01.UA,f4656bc9-0424-40af-a4f3-bed09c1fda88,pitt_CLASS01_UA,open,2024-08-09T20:11:06.000Z
Info,Ingested into asset e2cbadb2-5f01-409c-867d-40b9227b12b7 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CLP01_UA.pax,pitt:CLP01.UA,e2cbadb2-5f01-409c-867d-40b9227b12b7,pitt_CLP01_UA,open,2024-08-09T20:11:07.000Z
Info,Ingested into asset 3f5b6fee-bf77-4c8d-a10e-cbc24c3dd2e0 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CLP02_UA.pax,pitt:CLP02.UA,3f5b6fee-bf77-4c8d-a10e-cbc24c3dd2e0,pitt_CLP02_UA,open,2024-08-09T20:11:07.000Z
Info,Ingested into asset c494d031-dbec-4e76-aa2d-327b603760e8 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CLP03_UA.pax,pitt:CLP03.UA,c494d031-dbec-4e76-aa2d-327b603760e8,pitt_CLP03_UA,open,2024-08-09T20:11:07.000Z
Info,Ingested into asset f0cbc34c-1070-4c4c-9333-effc35472590 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CLP04_UA.pax,pitt:CLP04.UA,f0cbc34c-1070-4c4c-9333-effc35472590,pitt_CLP04_UA,open,2024-08-09T20:11:07.000Z
Info,Ingested into asset 63df3915-871c-47d8-993d-a47c39222321 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CLP05_UA.pax,pitt:CLP05.UA,63df3915-871c-47d8-993d-a47c39222321,pitt_CLP05_UA,open,2024-08-09T20:11:07.000Z
Info,Ingested into asset 8e4dd455-0a75-4fd1-a626-4cacf131c5f7 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CLP06_UA.pax,pitt:CLP06.UA,8e4dd455-0a75-4fd1-a626-4cacf131c5f7,pitt_CLP06_UA,open,2024-08-09T20:11:07.000Z
Info,Ingested into asset e8a44009-24f5-424f-b880-17ba6420d571 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_COCKERILL_E01.pax,pitt:COCKERILL.E01,e8a44009-24f5-424f-b880-17ba6420d571,pitt_COCKERILL_E01,open,2024-08-09T20:11:08.000Z
Info,Ingested into asset e319beec-3f3a-474f-abee-acf7e74e4e89 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_COCKERILL_E02.pax,pitt:COCKERILL.E02,e319beec-3f3a-474f-abee-acf7e74e4e89,pitt_COCKERILL_E02,open,2024-08-09T20:11:08.000Z
Info,Ingested into asset c6d1187a-f2b7-4889-9808-dd90049e5877 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CORRY_R01.pax,pitt:CORRY.R01,c6d1187a-f2b7-4889-9808-dd90049e5877,pitt_CORRY_R01,open,2024-08-09T20:11:08.000Z
Info,Ingested into asset f31f1fa1-c6ec-421a-aebd-322eb14bd729 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CSRM01UA.pax,pitt:CSRM01UA,f31f1fa1-c6ec-421a-aebd-322eb14bd729,pitt_CSRM01UA,open,2024-08-09T20:11:08.000Z
Info,Ingested into asset 4080b1f8-ebeb-45fa-9c51-f862484a5ced with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CTL001_UA.pax,pitt:CTL001.UA,4080b1f8-ebeb-45fa-9c51-f862484a5ced,pitt_CTL001_UA,open,2024-08-09T20:11:08.000Z
Info,Ingested into asset 3817ceea-7ae9-45e6-bf20-277b7781aeb3 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CTL002_UA.pax,pitt:CTL002.UA,3817ceea-7ae9-45e6-bf20-277b7781aeb3,pitt_CTL002_UA,open,2024-08-09T20:11:09.000Z
Info,Ingested into asset 39e729ae-342a-4950-ab94-ec5ee7425ce6 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CTL003_UA.pax,pitt:CTL003.UA,39e729ae-342a-4950-ab94-ec5ee7425ce6,pitt_CTL003_UA,open,2024-08-09T20:11:09.000Z
Info,Ingested into asset 58e6108a-fe87-45c8-a1ce-b7f24f3062db with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CTL004_UA.pax,pitt:CTL004.UA,58e6108a-fe87-45c8-a1ce-b7f24f3062db,pitt_CTL004_UA,open,2024-08-09T20:11:09.000Z
Info,Ingested into asset a71c7921-2c19-4a50-aca7-265b5d2980bd with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CTL005_UA.pax,pitt:CTL005.UA,a71c7921-2c19-4a50-aca7-265b5d2980bd,pitt_CTL005_UA,open,2024-08-09T20:11:09.000Z
Info,Ingested into asset 51b2873e-3139-4e37-a105-775a209c62a1 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CTL006_UA.pax,pitt:CTL006.UA,51b2873e-3139-4e37-a105-775a209c62a1,pitt_CTL006_UA,open,2024-08-09T20:11:09.000Z
Info,Ingested into asset 5c4a7f13-747c-4de7-9645-e61134b066a7 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CTL007_UA.pax,pitt:CTL007.UA,5c4a7f13-747c-4de7-9645-e61134b066a7,pitt_CTL007_UA,open,2024-08-09T20:11:09.000Z
Info,Ingested into asset fb46d80b-64eb-4c66-9403-291c53782723 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CTL008_UA.pax,pitt:CTL008.UA,fb46d80b-64eb-4c66-9403-291c53782723,pitt_CTL008_UA,open,2024-08-09T20:11:09.000Z
Info,Ingested into asset 9684acf7-7504-49e1-848c-4512a66139c7 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CTL010_UA.pax,pitt:CTL010.UA,9684acf7-7504-49e1-848c-4512a66139c7,pitt_CTL010_UA,open,2024-08-09T20:11:10.000Z
Info,Ingested into asset 85cd6816-b81f-443d-9dff-1bd0518a4f29 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CTL011_UA.pax,pitt:CTL011.UA,85cd6816-b81f-443d-9dff-1bd0518a4f29,pitt_CTL011_UA,open,2024-08-09T20:11:10.000Z
Info,Ingested into asset c9e7ca11-0f32-4be3-9c35-98b0457ab6f2 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CTL012_UA.pax,pitt:CTL012.UA,c9e7ca11-0f32-4be3-9c35-98b0457ab6f2,pitt_CTL012_UA,open,2024-08-09T20:11:10.000Z
Info,Ingested into asset 66cfc88c-ae89-412a-b947-97d6f8da266a with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CTL013_UA.pax,pitt:CTL013.UA,66cfc88c-ae89-412a-b947-97d6f8da266a,pitt_CTL013_UA,open,2024-08-09T20:11:10.000Z
Info,Ingested into asset 26ca2aa6-31a1-4e8c-9dcc-de6ba26ae450 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CTL014_UA.pax,pitt:CTL014.UA,26ca2aa6-31a1-4e8c-9dcc-de6ba26ae450,pitt_CTL014_UA,open,2024-08-09T20:11:10.000Z
Info,Ingested into asset 145688bc-ae88-4d6f-a11b-c5eda315b158 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CTL015_UA.pax,pitt:CTL015.UA,145688bc-ae88-4d6f-a11b-c5eda315b158,pitt_CTL015_UA,open,2024-08-09T20:11:11.000Z
Info,Ingested into asset 2e9853a0-81c6-4893-b356-5ab8154d7afd with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CTL016_UA.pax,pitt:CTL016.UA,2e9853a0-81c6-4893-b356-5ab8154d7afd,pitt_CTL016_UA,open,2024-08-09T20:11:11.000Z
Info,Ingested into asset 79f877e7-3f69-48b3-b38d-661c261f9c0f with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CTL017_UA.pax,pitt:CTL017.UA,79f877e7-3f69-48b3-b38d-661c261f9c0f,pitt_CTL017_UA,open,2024-08-09T20:11:11.000Z
Info,Ingested into asset ebc76e99-131b-4ad0-adae-e0362013196c with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CTL018_UA.pax,pitt:CTL018.UA,ebc76e99-131b-4ad0-adae-e0362013196c,pitt_CTL018_UA,open,2024-08-09T20:11:11.000Z
Info,Ingested into asset ce616e6a-4e72-49ee-bb3f-1c2e2c8d20e0 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CTL019_UA.pax,pitt:CTL019.UA,ce616e6a-4e72-49ee-bb3f-1c2e2c8d20e0,pitt_CTL019_UA,open,2024-08-09T20:11:11.000Z
Info,Ingested into asset 4805d1c0-c4eb-45a8-957f-356f510f75e1 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CTL021_UA.pax,pitt:CTL021.UA,4805d1c0-c4eb-45a8-957f-356f510f75e1,pitt_CTL021_UA,open,2024-08-09T20:11:11.000Z
Info,Ingested into asset 0f02978d-41e0-48bb-89ab-df64634abfad with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CTL022_UA.pax,pitt:CTL022.UA,0f02978d-41e0-48bb-89ab-df64634abfad,pitt_CTL022_UA,open,2024-08-09T20:11:12.000Z
Info,Ingested into asset 2b543e17-9fc1-47b4-a0fa-a99389b3f821 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CTL023_UA.pax,pitt:CTL023.UA,2b543e17-9fc1-47b4-a0fa-a99389b3f821,pitt_CTL023_UA,open,2024-08-09T20:11:12.000Z
Info,Ingested into asset e89f4bfb-550b-40b7-9e71-c4043819bc79 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CTL024_UA.pax,pitt:CTL024.UA,e89f4bfb-550b-40b7-9e71-c4043819bc79,pitt_CTL024_UA,open,2024-08-09T20:11:12.000Z
Info,Ingested into asset e016a014-ab85-40a3-aea7-0275aa107e5f with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CTL025_UA.pax,pitt:CTL025.UA,e016a014-ab85-40a3-aea7-0275aa107e5f,pitt_CTL025_UA,open,2024-08-09T20:11:12.000Z
Info,Ingested into asset e9c8411c-c444-4382-96f0-c880a96cfd03 with opex,islandora/Container_2024-08-09_15-04-34,collection.109/pitt_CTL026_UA.pax,pitt:CTL026.UA,e9c8411c-c444-4382-96f0-c880a96cfd03,pitt_CTL026_UA,open,2024-08-09T20:11:12.000Z
